Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-11-16,0.9454360783005415,5.449947221354118e-06,7,0.9454467600008131,0.94542539660027,0.9454411717628516,0.9454309848382315
Germany,2020-11-17,0.946678980140895,5.449947221354118e-06,7,0.9466896618411665,0.9466682984406235,0.9466840736032051,0.946673886678585
Germany,2020-11-18,1.1725491632085847,5.449947221354118e-06,7,1.1725598449088561,1.1725384815083133,1.1725542566708946,1.1725440697462748
Germany,2020-11-19,1.1437230410619796,5.449947221354118e-06,7,1.143733722762251,1.1437123593617082,1.1437281345242896,1.1437179475996697
Germany,2020-11-20,1.1143870841092123,5.449947221354118e-06,7,1.1143977658094837,1.1143764024089409,1.1143921775715222,1.1143819906469024
Germany,2020-11-21,1.105508786442591,5.449947221354118e-06,7,1.1055194681428624,1.1054981047423196,1.105513879904901,1.105503692980281
Germany,2020-11-22,1.1129580351487465,5.449947221354118e-06,7,1.1129687168490179,1.112947353448475,1.1129631286110564,1.1129529416864365
Germany,2020-11-23,1.0551831317355198,5.449947221354118e-06,7,1.0551938134357912,1.0551724500352484,1.0551882251978297,1.0551780382732099
Germany,2020-11-24,1.0593690597211483,5.449947221354118e-06,7,1.0593797414214197,1.0593583780208768,1.0593741531834582,1.0593639662588383
Germany,2020-11-25,1.2336583960397594,5.449947221354118e-06,7,1.2336690777400308,1.233647714339488,1.2336634895020693,1.2336533025774494
Germany,2020-11-26,1.1836512184306947,5.449947221354118e-06,7,1.183661900130966,1.1836405367304232,1.1836563118930046,1.1836461249683847
Germany,2020-11-27,1.129538302258697,5.449947221354118e-06,7,1.1295489839589683,1.1295276205584255,1.1295433957210068,1.129533208796387
Germany,2020-11-28,1.0920748265844469,5.449947221354118e-06,7,1.0920855082847183,1.0920641448841755,1.0920799200467568,1.092069733122137
Germany,2020-11-29,1.0712997721894384,5.449947221354118e-06,7,1.0713104538897098,1.071289090489167,1.0713048656517483,1.0712946787271285
Germany,2020-11-30,1.0168470120476871,5.449947221354118e-06,7,1.0168576937479585,1.0168363303474157,1.016852105509997,1.0168419185853772
Germany,2020-12-01,0.9923271312949666,5.449947221354118e-06,7,0.9923378129952382,0.9923164495946951,0.9923322247572767,0.9923220378326566
Germany,2020-12-02,1.1652666313383997,5.449947221354118e-06,7,1.165277313038671,1.1652559496381283,1.1652717248007096,1.1652615378760898
Germany,2020-12-03,1.0939492062635814,5.449947221354118e-06,7,1.0939598879638528,1.09393852456331,1.0939542997258913,1.0939441128012715
Germany,2020-12-04,1.047528434846176,5.449947221354118e-06,7,1.0475391165464474,1.0475177531459046,1.047533528308486,1.047523341383866
Germany,2020-12-05,0.9930687157880804,5.449947221354118e-06,7,0.993079397488352,0.9930580340878089,0.9930738092503905,0.9930636223257704
Germany,2020-12-06,0.9764969427710485,5.449947221354118e-06,7,0.97650762447132,0.976486261070777,0.9765020362333585,0.9764918493087384
