Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Switzerland,2021-02-18,0.9434994583912067,1.3703417208040602,0.5112734191540358,1.1455276149912796,0.7439388239833158,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-19,0.947198026514448,1.3700266186231709,0.5170729441164563,1.1485932454497685,0.746390590080195,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-20,0.9521407686845906,1.375997489146037,0.5208843511419947,1.1544784560275474,0.7490232888810455,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-21,0.9651261639347284,1.3899487145620624,0.5353273526915159,1.1672898710155288,0.7628192104344182,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-22,0.98632839348344,1.4120447484647336,0.55610030527085,1.1856247853264328,0.783296345339026,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-23,0.9920018533876892,1.4192258202726578,0.5633983585921729,1.19152734271478,0.7899281657712222,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-24,0.9976377575071376,1.4225968128214743,0.5687150153697664,1.1980053672247046,0.7966114626358544,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-25,1.002059603096813,1.426286557038742,0.5705433791512282,1.2029725688819144,0.7994873513675114,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-26,1.0063025101506096,1.4313530237783048,0.5786157545746462,1.20765951460529,0.8050005222143741,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-27,1.010158194456557,1.4343472033380138,0.584861996213445,1.2108237953453431,0.8098625459716575,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-02-28,1.023360113190316,1.4487064791707522,0.5909070663849576,1.2226414380502733,0.8219811122423729,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-01,1.045074931392988,1.4723937535174385,0.6183562857089066,1.246669208821972,0.8456854865419654,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-02,1.0510436632108515,1.4785062939231937,0.6262387873796692,1.2516781759403266,0.8460840343031519,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-03,1.0561968325482016,1.483327573519757,0.6263921922964115,1.2584572902893876,0.8533732238069223,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-04,1.062213051072984,1.4869112915111595,0.6353104201474186,1.262045177077303,0.8601445323004003,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-05,1.0676650705007826,1.496056165680888,0.643145673539525,1.2673926628208814,0.8685759810925239,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-06,1.0723914326942408,1.5035434952718174,0.6430128651699436,1.273414317062412,0.8730888667359236,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-07,1.0849873944007886,1.515262988767346,0.655664371133526,1.286996719691501,0.8856952099822861,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-08,1.10687862973038,1.5374253277024204,0.6812577191231204,1.3068754466612622,0.9059945013829714,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-09,1.1111562559889263,1.5393095473400824,0.6853402539244571,1.313321446036825,0.9116001287859468,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-10,1.1146728063440976,1.5460116166896365,0.691353455033687,1.3163738531409246,0.9143692545575848,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-11,1.1167539650133846,1.5465867205108088,0.6902582741475136,1.315901993080098,0.9167696343859072,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-12,1.1173163279410137,1.5507035227748798,0.6936583545667303,1.3163808986584329,0.9175501434555984,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-13,1.1198782412872432,1.5566181400980126,0.6952344330099025,1.318663714926553,0.920017492243386,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-14,1.1307193561596292,1.5636523186481457,0.7064149902081494,1.329992247755034,0.9297148130934504,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-15,1.1508334594999974,1.5866167998732146,0.7283816574602915,1.3495347380365752,0.9493845149624608,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-16,1.1512955803310003,1.5860781171206233,0.7277211484356799,1.3509041165580378,0.9488973629472588,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-17,1.153373268988309,1.5871111584505089,0.7277761789983382,1.355014219324728,0.9496331106566483,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-18,1.1519837484188795,1.5818424673910538,0.7248836502475384,1.3511314337240838,0.949373570961456,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-19,1.1501178796626372,1.5768170322031858,0.7196527126110053,1.3507238650481974,0.9475749625501494,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-20,1.1477977369381962,1.5765206652993689,0.7183531274968087,1.3487651539259098,0.9446942115489196,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-21,1.154212266614422,1.5855809805620975,0.7239641500901937,1.3575433732147402,0.9503258276956428,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-22,1.1701819538150522,1.6023985546411406,0.7476529866987102,1.375056463973663,0.966633880910163,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-23,1.1686695862342142,1.6010870682845022,0.739293231759249,1.372398423304829,0.9662420485618122,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-24,1.1664498215931765,1.593295994356763,0.7382623653731015,1.3719385279802163,0.9603641267777632,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-25,1.1621556296028197,1.5912553103397178,0.7331826961478829,1.365648739088734,0.9575132148119324,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-26,1.1579227038434712,1.5899730203791735,0.7334303947830088,1.3613362081215763,0.9541857080975156,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-27,1.152799779971008,1.587046964401238,0.7269411300526312,1.3564375176220504,0.9499572472520216,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-28,1.156617051826467,1.5915001889018845,0.7338643734350478,1.3602534618993414,0.954208106723016,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-29,1.1683017178097734,1.6002647311285898,0.7443006516778451,1.3709900882191952,0.9634926241010512,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-30,1.15999290626127,1.589390769754457,0.7342059123571052,1.3647807613113614,0.954678358744063,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-03-31,1.1531978288795657,1.579949503697181,0.7241729768577088,1.3587549617796806,0.9486299067436388,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-01,1.144467151029036,1.5717714480699294,0.7141991228835898,1.3478618781452942,0.9392711677341324,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-02,1.1366529080279864,1.5672927113582171,0.7093335360900195,1.338070125736413,0.933213366189517,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-03,1.1284884839796827,1.5603346734186097,0.6980092449566759,1.3323161943277906,0.9256754639980443,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-04,1.1291356682236633,1.5543507241501353,0.7049076520900287,1.33088105961911,0.9268249287361668,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-05,1.1394284090787186,1.567827237306331,0.7107458575440968,1.3412820014307254,0.938531075967294,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-06,1.157678321348,1.5864376863874108,0.730428219389831,1.357820821955578,0.9552663348646234,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-07,1.1526967165548885,1.5837786317018676,0.72827918910667,1.3528121833658824,0.9506057001983492,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-08,1.1470351672241337,1.575137779859506,0.7152707423163525,1.3480340764168268,0.9446036089449245,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-09,1.13959074128619,1.5702361447850572,0.7113692564077408,1.3406926458168649,0.9379382879785588,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-10,1.1305564239669337,1.5616184071933632,0.7024712094288841,1.3326743407035566,0.9267721923982576,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-11,1.129972510211133,1.5618217268371224,0.702825369665338,1.3339152538929917,0.9273943581677068,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-12,1.138241310656952,1.5725852061218677,0.7135390317369181,1.3394118996326956,0.93351556376746,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-13,1.1254826414100687,1.5611841675378173,0.6946120663121178,1.3284151513159077,0.9208202324904564,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-14,1.114261257259478,1.5487794635643377,0.6867859628053051,1.3187706285209386,0.9111860575786856,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-15,1.1016177662910778,1.5322920107007336,0.6720575439295032,1.3055808736978354,0.8980554034129709,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-16,1.090549184555761,1.5180794256058796,0.6591134805049366,1.294105210832554,0.8872615419075567,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-17,1.0796660086223868,1.5121531306742988,0.6528421307695677,1.283218915958066,0.8777728981601746,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-18,1.0756340213111444,1.5064858167249064,0.6460400496821523,1.2760303831331947,0.8724636185972477,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-19,1.0805595000252168,1.5148637774399427,0.6577498420645289,1.2832121268492511,0.8784051289142688,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-20,1.0716051655092744,1.502385627261733,0.6436308445935708,1.2758585469317525,0.8692915489958706,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-21,1.0610203096880662,1.4971173352093263,0.633431515800423,1.2665627242538606,0.8572406035747793,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-22,1.0487272437444886,1.4811086890277947,0.615460435688313,1.2527078545239068,0.8473081792526979,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-23,1.0365476307147663,1.46684660743251,0.6016643959113684,1.2410716347828168,0.8315857080457997,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-24,1.025312913822991,1.453702493070287,0.5918587595451059,1.23249476560633,0.8203313871300927,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-25,1.022093434108306,1.4537009405820935,0.5925885404767621,1.2269274193479405,0.8173180150146463,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-26,1.027825245213322,1.4600315300987792,0.5940272456333511,1.2324398462234665,0.8230347003305558,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-27,1.0149385319896658,1.4449460347726786,0.5827265094370182,1.2184843431875545,0.8107687133128111,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-28,1.0017505851859707,1.4365516012851884,0.5709701756377843,1.2024992250307882,0.7998543829040492,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-29,0.9890719045266302,1.416227211925488,0.5609291189770764,1.1915562656120644,0.7867477571835494,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-04-30,0.9760044519913508,1.4021336306605643,0.5471499930327025,1.1789645768811412,0.7750188943663777,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-01,0.9640152770348364,1.391587600180657,0.5330446053879905,1.1685223409835188,0.7614591634865486,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-02,0.9607697138394554,1.3934245712238025,0.5300950621084708,1.16431815676831,0.7560295369112993,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-03,0.9637265032224618,1.3931099346767244,0.5336828158559122,1.166223019506538,0.7582069703841441,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-04,0.9552487993353398,1.3862139104143614,0.51987983786259,1.157610311826121,0.7502770471305831,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-05,0.946225739737698,1.3721385795336452,0.5161421294045382,1.1515857960355915,0.7423886355138902,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-06,0.936727384935663,1.3658638081650776,0.5118903340244318,1.1381854452328766,0.7321392437225075,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-07,0.927103417824086,1.3558195044086472,0.4980427508042794,1.1290744116461051,0.721876557379318,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-08,0.9167962973058708,1.3477694833976266,0.48578511561659,1.1180845658138854,0.7122591014405155,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-09,0.9166402199051484,1.3501660063682734,0.4884551583729466,1.1184153150475211,0.7123528740053767,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-10,0.9231543077878916,1.3569091626823453,0.4977845276621766,1.1258023036224594,0.7187243075597538,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
Switzerland,2021-05-11,0.9136245875162688,1.3439484640077943,0.4838715691673739,1.1165158486869289,0.7107655522944902,0.0610737791915667,0.0024627886955617,0.0078914091659994,0.0223372162612353,7,2021-09-03
