Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-03-18,1.3599300867058806,3.0109266021963527e-05,7,1.3599890997828845,1.3598710736288766,1.3599582265034669,1.3599019469082942
Germany,2020-03-19,1.1834298392754208,3.0109266021963527e-05,7,1.1834888523524247,1.1833708261984168,1.183457979073007,1.1834016994778345
Germany,2020-03-20,1.258452206634227,3.0109266021963527e-05,7,1.258511219711231,1.258393193557223,1.2584803464318133,1.2584240668366407
Germany,2020-03-21,1.0610869221051131,3.0109266021963527e-05,7,1.061145935182117,1.0610279090281092,1.0611150619026994,1.0610587823075268
Germany,2020-03-22,0.9481119940769797,3.0109266021963527e-05,7,0.9481710071539836,0.9480529809999757,0.9481401338745659,0.9480838542793935
Germany,2020-03-23,1.1797551013875938,3.0109266021963527e-05,7,1.1798141144645977,1.1796960883105898,1.17978324118518,1.1797269615900075
Germany,2020-03-24,0.9736448459281191,3.0109266021963527e-05,7,0.973703859005123,0.9735858328511151,0.9736729857257053,0.9736167061305329
Germany,2020-03-25,1.0329146202404986,3.0109266021963527e-05,7,1.0329736333175026,1.0328556071634947,1.032942760038085,1.0328864804429123
Germany,2020-03-26,0.9601687559498446,3.0109266021963527e-05,7,0.9602277690268486,0.9601097428728407,0.9601968957474308,0.9601406161522584
Germany,2020-03-27,0.9857732605438008,3.0109266021963527e-05,7,0.9858322736208047,0.9857142474667968,0.985801400341387,0.9857451207462146
Germany,2020-03-28,0.9495367026444448,3.0109266021963527e-05,7,0.9495957157214487,0.9494776895674408,0.949564842442031,0.9495085628468586
Germany,2020-03-29,0.8527537100208673,3.0109266021963527e-05,7,0.8528127230978713,0.8526946969438634,0.8527818498184535,0.8527255702232811
Germany,2020-03-30,1.0628003577097023,3.0109266021963527e-05,7,1.0628593707867062,1.0627413446326983,1.0628284975072886,1.062772217912116
Germany,2020-03-31,0.9152513123738137,3.0109266021963527e-05,7,0.9153103254508177,0.9151922992968098,0.9152794521713999,0.9152231725762275
Germany,2020-04-01,1.0058185544528901,3.0109266021963527e-05,7,1.005877567529894,1.0057595413758862,1.0058466942504765,1.0057904146553038
Germany,2020-04-02,0.9509565993729653,3.0109266021963527e-05,7,0.9510156124499692,0.9508975862959613,0.9509847391705515,0.9509284595753791
Germany,2020-04-03,0.9585652210417186,3.0109266021963527e-05,7,0.9586242341187226,0.9585062079647146,0.9585933608393048,0.9585370812441324
Germany,2020-04-04,0.8380304617964478,3.0109266021963527e-05,7,0.8380894748734518,0.8379714487194438,0.838058601594034,0.8380023219988616
Germany,2020-04-05,0.8011434940117838,3.0109266021963527e-05,7,0.8012025070887877,0.8010844809347798,0.80117163380937,0.8011153542141976
Germany,2020-04-06,0.9429521025169076,3.0109266021963527e-05,7,0.9430111155939116,0.9428930894399037,0.9429802423144938,0.9429239627193214
Germany,2020-04-07,0.8956861243464416,3.0109266021963527e-05,7,0.8957451374234455,0.8956271112694376,0.8957142641440278,0.8956579845488554
Germany,2020-04-08,0.8731841753496706,3.0109266021963527e-05,7,0.8732431884266746,0.8731251622726667,0.8732123151472568,0.8731560355520844
Germany,2020-04-09,0.8539710039512307,3.0109266021963527e-05,7,0.8540300170282347,0.8539119908742268,0.8539991437488169,0.8539428641536445
Germany,2020-04-10,0.7938028077798165,3.0109266021963527e-05,7,0.7938618208568204,0.7937437947028125,0.7938309475774027,0.7937746679822303
Germany,2020-04-11,0.7485496872487559,3.0109266021963527e-05,7,0.7486087003257599,0.748490674171752,0.7485778270463421,0.7485215474511697
Germany,2020-04-12,0.7580081399145602,3.0109266021963527e-05,7,0.7580671529915641,0.7579491268375562,0.7580362797121464,0.757980000116974
Germany,2020-04-13,0.7660060141984535,3.0109266021963527e-05,7,0.7660650272754574,0.7659470011214495,0.7660341539960397,0.7659778744008673
Germany,2020-04-14,0.8055127677214773,3.0109266021963527e-05,7,0.8055717807984812,0.8054537546444733,0.8055409075190635,0.8054846279238911
Germany,2020-04-15,0.8231095398264481,3.0109266021963527e-05,7,0.823168552903452,0.8230505267494441,0.8231376796240343,0.8230814000288619
Germany,2020-04-16,0.791110598109338,3.0109266021963527e-05,7,0.791169611186342,0.7910515850323341,0.7911387379069242,0.7910824583117518
Germany,2020-04-17,0.7817725636038946,3.0109266021963527e-05,7,0.7818315766808985,0.7817135505268906,0.7818007034014808,0.7817444238063084
Germany,2020-04-18,0.7417010973702227,3.0109266021963527e-05,7,0.7417601104472267,0.7416420842932188,0.7417292371678089,0.7416729575726365
Germany,2020-04-19,0.7272361688558614,3.0109266021963527e-05,7,0.7272951819328654,0.7271771557788574,0.7272643086534476,0.7272080290582752
Germany,2020-04-20,0.8416876565216913,3.0109266021963527e-05,7,0.8417466695986953,0.8416286434446874,0.8417157963192775,0.8416595167241051
Germany,2020-04-21,0.7808739970261208,3.0109266021963527e-05,7,0.7809330101031248,0.7808149839491169,0.780902136823707,0.7808458572285346
Germany,2020-04-22,0.7825504724866553,3.0109266021963527e-05,7,0.7826094855636593,0.7824914594096514,0.7825786122842415,0.7825223326890691
Germany,2020-04-23,0.7952869372211987,3.0109266021963527e-05,7,0.7953459502982027,0.7952279241441947,0.7953150770187849,0.7952587974236125
Germany,2020-04-24,0.7683738434357663,3.0109266021963527e-05,7,0.7684328565127703,0.7683148303587624,0.7684019832333525,0.7683457036381801
Germany,2020-04-25,0.7335275401718799,3.0109266021963527e-05,7,0.7335865532488839,0.733468527094876,0.7335556799694661,0.7334994003742937
Germany,2020-04-26,0.7127675686641579,3.0109266021963527e-05,7,0.7128265817411619,0.712708555587154,0.7127957084617441,0.7127394288665717
Germany,2020-04-27,0.8300260060464919,3.0109266021963527e-05,7,0.8300850191234959,0.829966992969488,0.8300541458440781,0.8299978662489057
Germany,2020-04-28,0.7721608864653158,3.0109266021963527e-05,7,0.7722198995423197,0.7721018733883118,0.772189026262902,0.7721327466677296
Germany,2020-04-29,0.7561957043470873,3.0109266021963527e-05,7,0.7562547174240912,0.7561366912700833,0.7562238441446735,0.7561675645495011
Germany,2020-04-30,0.8174741309086601,3.0109266021963527e-05,7,0.817533143985664,0.8174151178316561,0.8175022707062463,0.8174459911110739
Germany,2020-05-01,0.7703034323574124,3.0109266021963527e-05,7,0.7703624454344163,0.7702444192804084,0.7703315721549986,0.7702752925598262
Germany,2020-05-02,0.7492023004860259,3.0109266021963527e-05,7,0.7492613135630298,0.7491432874090219,0.7492304402836121,0.7491741606884397
Germany,2020-05-03,0.7818493237133963,3.0109266021963527e-05,7,0.7819083367904003,0.7817903106363924,0.7818774635109825,0.7818211839158101
Germany,2020-05-04,0.8916955572594039,3.0109266021963527e-05,7,0.8917545703364078,0.8916365441823999,0.8917236970569901,0.8916674174618177
Germany,2020-05-05,0.8552432865948926,3.0109266021963527e-05,7,0.8553022996718965,0.8551842735178886,0.8552714263924788,0.8552151467973064
Germany,2020-05-06,0.8234728078255124,3.0109266021963527e-05,7,0.8235318209025163,0.8234137947485084,0.8235009476230986,0.8234446680279262
Germany,2020-05-07,0.815203552380719,3.0109266021963527e-05,7,0.8152625654577229,0.815144539303715,0.8152316921783052,0.8151754125831328
Germany,2020-05-08,0.8160474385581067,3.0109266021963527e-05,7,0.8161064516351106,0.8159884254811027,0.8160755783556929,0.8160192987605205
Germany,2020-05-09,0.7599693904018668,3.0109266021963527e-05,7,0.7600284034788708,0.7599103773248629,0.759997530199453,0.7599412506042806
Germany,2020-05-10,0.7640167287326686,3.0109266021963527e-05,7,0.7640757418096725,0.7639577156556646,0.7640448685302548,0.7639885889350824
Germany,2020-05-11,0.8808461915952848,3.0109266021963527e-05,7,0.8809052046722887,0.8807871785182808,0.880874331392871,0.8808180517976986
Germany,2020-05-12,0.8560127599757421,3.0109266021963527e-05,7,0.8560717730527461,0.8559537468987382,0.8560408997733283,0.8559846201781559
Germany,2020-05-13,0.8439873167856242,3.0109266021963527e-05,7,0.8440463298626282,0.8439283037086203,0.8440154565832104,0.843959176988038
Germany,2020-05-14,0.8050807228422499,3.0109266021963527e-05,7,0.8051397359192538,0.8050217097652459,0.805108862639836,0.8050525830446636
Germany,2020-05-15,0.9711866506043242,3.0109266021963527e-05,7,0.9712456636813281,0.9711276375273202,0.9712147904019104,0.971158510806738
Germany,2020-05-16,0.8601353857018933,3.0109266021963527e-05,7,0.8601943987788973,0.8600763726248893,0.8601635254994795,0.8601072459043071
Germany,2020-05-17,0.7580476161106527,3.0109266021963527e-05,7,0.7581066291876567,0.7579886030336488,0.758075755908239,0.7580194763130665
Germany,2020-05-18,0.9645130357555854,3.0109266021963527e-05,7,0.9645720488325894,0.9644540226785815,0.9645411755531716,0.9644848959579992
Germany,2020-05-19,0.8106479772259714,3.0109266021963527e-05,7,0.8107069903029753,0.8105889641489674,0.8106761170235576,0.8106198374283852
Germany,2020-05-20,0.9374870917767099,3.0109266021963527e-05,7,0.9375461048537138,0.9374280786997059,0.9375152315742961,0.9374589519791237
Germany,2020-05-21,0.7513395220872441,3.0109266021963527e-05,7,0.751398535164248,0.7512805090102401,0.7513676618848303,0.7513113822896579
Germany,2020-05-22,0.7728479269888928,3.0109266021963527e-05,7,0.7729069400658968,0.7727889139118889,0.772876066786479,0.7728197871913066
Germany,2020-05-23,0.769507319518367,3.0109266021963527e-05,7,0.769566332595371,0.7694483064413631,0.7695354593159532,0.7694791797207808
Germany,2020-05-24,0.7990019361770382,3.0109266021963527e-05,7,0.7990609492540421,0.7989429231000342,0.7990300759746244,0.798973796379452
Germany,2020-05-25,0.9524568114046742,3.0109266021963527e-05,7,0.9525158244816782,0.9523977983276702,0.9524849512022604,0.952428671607088
Germany,2020-05-26,0.9133916219410184,3.0109266021963527e-05,7,0.9134506350180224,0.9133326088640145,0.9134197617386046,0.9133634821434322
Germany,2020-05-27,0.9510488350197868,3.0109266021963527e-05,7,0.9511078480967907,0.9509898219427828,0.951076974817373,0.9510206952222006
Germany,2020-05-28,0.8499165854001022,3.0109266021963527e-05,7,0.8499755984771061,0.8498575723230982,0.8499447251976884,0.849888445602516
Germany,2020-05-29,0.8218596883509917,3.0109266021963527e-05,7,0.8219187014279956,0.8218006752739877,0.8218878281485779,0.8218315485534055
Germany,2020-05-30,0.7563519488041424,3.0109266021963527e-05,7,0.7564109618811463,0.7562929357271384,0.7563800886017286,0.7563238090065562
Germany,2020-05-31,0.7447831947190311,3.0109266021963527e-05,7,0.744842207796035,0.7447241816420271,0.7448113345166173,0.7447550549214449
Germany,2020-06-01,0.8669916783815373,3.0109266021963527e-05,7,0.8670506914585413,0.8669326653045334,0.8670198181791235,0.8669635385839511
Germany,2020-06-02,1.0774448682026294,3.0109266021963527e-05,7,1.0775038812796334,1.0773858551256255,1.0774730080002157,1.077416728405043
Germany,2020-06-03,0.9986060779126095,3.0109266021963527e-05,7,0.9986650909896134,0.9985470648356055,0.9986342177101957,0.9985779381150233
Germany,2020-06-04,0.8995495904833258,3.0109266021963527e-05,7,0.8996086035603298,0.8994905774063219,0.899577730280912,0.8995214506857396
Germany,2020-06-05,0.8718581489956507,3.0109266021963527e-05,7,0.8719171620726547,0.8717991359186468,0.8718862887932369,0.8718300091980645
Germany,2020-06-06,0.8530309616760711,3.0109266021963527e-05,7,0.853089974753075,0.8529719485990671,0.8530591014736573,0.8530028218784849
Germany,2020-06-07,0.7422223820986391,3.0109266021963527e-05,7,0.7422813951756431,0.7421633690216352,0.7422505218962253,0.7421942423010529
Germany,2020-06-08,1.1149743079103311,3.0109266021963527e-05,7,1.115033320987335,1.1149152948333272,1.1150024477079175,1.1149461681127448
Germany,2020-06-09,1.1746311063944952,3.0109266021963527e-05,7,1.1746901194714992,1.1745720933174912,1.1746592461920815,1.1746029665969089
Germany,2020-06-10,1.113068278012826,3.0109266021963527e-05,7,1.11312729108983,1.113009264935822,1.1130964178104124,1.1130401382152397
Germany,2020-06-11,0.9757329241980782,3.0109266021963527e-05,7,0.9757919372750822,0.9756739111210743,0.9757610639956644,0.975704784400492
Germany,2020-06-12,0.9935856799147007,3.0109266021963527e-05,7,0.9936446929917047,0.9935266668376967,0.9936138197122869,0.9935575401171145
Germany,2020-06-13,0.9781696412533308,3.0109266021963527e-05,7,0.9782286543303348,0.9781106281763269,0.978197781050917,0.9781415014557446
Germany,2020-06-14,0.9611588474457631,3.0109266021963527e-05,7,0.961217860522767,0.9610998343687591,0.9611869872433493,0.9611307076481769
Germany,2020-06-15,1.499178424473224,3.0109266021963527e-05,7,1.499237437550228,1.49911941139622,1.4992065642708103,1.4991502846756377
Germany,2020-06-16,2.169640007552121,3.0109266021963527e-05,7,2.169699020629125,2.1695809944751168,2.1696681473497073,2.1696118677545346
Germany,2020-06-17,1.1973433495250365,3.0109266021963527e-05,7,1.1974023626020405,1.1972843364480326,1.1973714893226228,1.1973152097274502
Germany,2020-06-18,1.0031155406317147,3.0109266021963527e-05,7,1.0031745537087187,1.0030565275547108,1.003143680429301,1.0030874008341284
Germany,2020-06-19,1.0489033911759251,3.0109266021963527e-05,7,1.048962404252929,1.0488443780989212,1.0489315309735114,1.0488752513783388
Germany,2020-06-20,0.9181740843313426,3.0109266021963527e-05,7,0.9182330974083466,0.9181150712543387,0.9182022241289288,0.9181459445337564
Germany,2020-06-21,0.7889607706778768,3.0109266021963527e-05,7,0.7890197837548808,0.7889017576008729,0.788988910475463,0.7889326308802906
Germany,2020-06-22,0.9514891755655046,3.0109266021963527e-05,7,0.9515481886425086,0.9514301624885007,0.9515173153630908,0.9514610357679184
Germany,2020-06-23,0.9033273494204415,3.0109266021963527e-05,7,0.9033863624974454,0.9032683363434375,0.9033554892180277,0.9032992096228553
Germany,2020-06-24,0.9684360789062937,3.0109266021963527e-05,7,0.9684950919832976,0.9683770658292897,0.9684642187038799,0.9684079391087075
Germany,2020-06-25,0.8885255732177764,3.0109266021963527e-05,7,0.8885845862947803,0.8884665601407724,0.8885537130153626,0.8884974334201902
Germany,2020-06-26,0.9338012973756096,3.0109266021963527e-05,7,0.9338603104526135,0.9337422842986056,0.9338294371731958,0.9337731575780234
Germany,2020-06-27,0.8273229050568536,3.0109266021963527e-05,7,0.8273819181338575,0.8272638919798496,0.8273510448544398,0.8272947652592674
Germany,2020-06-28,0.7859926035454905,3.0109266021963527e-05,7,0.7860516166224945,0.7859335904684865,0.7860207433430767,0.7859644637479043
Germany,2020-06-29,0.9884024284540833,3.0109266021963527e-05,7,0.9884614415310873,0.9883434153770794,0.9884305682516695,0.9883742886564971
Germany,2020-06-30,1.0058978153535378,3.0109266021963527e-05,7,1.0059568284305418,1.0058388022765339,1.0059259551511242,1.0058696755559515
Germany,2020-07-01,0.9559351588376711,3.0109266021963527e-05,7,0.9559941719146751,0.9558761457606672,0.9559632986352573,0.9559070190400849
Germany,2020-07-02,0.8611432788576532,3.0109266021963527e-05,7,0.8612022919346571,0.8610842657806492,0.8611714186552394,0.861115139060067
Germany,2020-07-03,0.88237420399814,3.0109266021963527e-05,7,0.882433217075144,0.8823151909211361,0.8824023437957262,0.8823460642005538
Germany,2020-07-04,0.8173092250643194,3.0109266021963527e-05,7,0.8173682381413233,0.8172502119873154,0.8173373648619056,0.8172810852667332
Germany,2020-07-05,0.8249286046886142,3.0109266021963527e-05,7,0.8249876177656181,0.8248695916116102,0.8249567444862004,0.824900464891028
Germany,2020-07-06,0.9899553520121199,3.0109266021963527e-05,7,0.9900143650891239,0.989896338935116,0.9899834918097061,0.9899272122145337
Germany,2020-07-07,1.0023224378185773,3.0109266021963527e-05,7,1.0023814508955813,1.0022634247415734,1.0023505776161636,1.002294298020991
Germany,2020-07-08,0.9655067343664266,3.0109266021963527e-05,7,0.9655657474434306,0.9654477212894227,0.9655348741640128,0.9654785945688404
Germany,2020-07-09,1.006967381464578,3.0109266021963527e-05,7,1.007026394541582,1.0069083683875741,1.0069955212621644,1.0069392416669918
Germany,2020-07-10,1.1032018779815154,3.0109266021963527e-05,7,1.1032608910585193,1.1031428649045114,1.1032300177791017,1.103173738183929
Germany,2020-07-11,1.005773633368073,3.0109266021963527e-05,7,1.0058326464450769,1.005714620291069,1.0058017731656592,1.0057454935704866
Germany,2020-07-12,0.9583011180046734,3.0109266021963527e-05,7,0.9583601310816774,0.9582421049276695,0.9583292578022596,0.9582729782070872
Germany,2020-07-13,1.2969177754754162,3.0109266021963527e-05,7,1.2969767885524202,1.2968587623984122,1.2969459152730025,1.2968896356778299
Germany,2020-07-14,1.1987739877623982,3.0109266021963527e-05,7,1.1988330008394021,1.1987149746853942,1.1988021275599845,1.1987458479648119
Germany,2020-07-15,1.2274242036650365,3.0109266021963527e-05,7,1.2274832167420404,1.2273651905880325,1.2274523434626228,1.2273960638674501
Germany,2020-07-16,1.0470613331117968,3.0109266021963527e-05,7,1.0471203461888008,1.0470023200347929,1.0470894729093831,1.0470331933142105
Germany,2020-07-17,1.1389706991488313,3.0109266021963527e-05,7,1.1390297122258353,1.1389116860718274,1.1389988389464176,1.138942559351245
Germany,2020-07-18,1.0450914437700334,3.0109266021963527e-05,7,1.0451504568470373,1.0450324306930294,1.0451195835676197,1.045063303972447
Germany,2020-07-19,1.084471464274692,3.0109266021963527e-05,7,1.084530477351696,1.084412451197688,1.0844996040722783,1.0844433244771057
Germany,2020-07-20,1.3258806175063498,3.0109266021963527e-05,7,1.3259396305833537,1.3258216044293458,1.325908757303936,1.3258524777087635
Germany,2020-07-21,1.2725350292701987,3.0109266021963527e-05,7,1.2725940423472026,1.2724760161931947,1.272563169067785,1.2725068894726124
Germany,2020-07-22,1.2690481744679116,3.0109266021963527e-05,7,1.2691071875449156,1.2689891613909077,1.269076314265498,1.2690200346703253
Germany,2020-07-23,1.1446698445926207,3.0109266021963527e-05,7,1.1447288576696246,1.1446108315156167,1.144697984390207,1.1446417047950344
Germany,2020-07-24,1.1382612643378187,3.0109266021963527e-05,7,1.1383202774148227,1.1382022512608148,1.138289404135405,1.1382331245402324
Germany,2020-07-25,1.029421681644176,3.0109266021963527e-05,7,1.0294806947211799,1.029362668567172,1.0294498214417622,1.0293935418465896
Germany,2020-07-26,1.013545034997392,3.0109266021963527e-05,7,1.013604048074396,1.013486021920388,1.0135731747949783,1.0135168951998057
Germany,2020-07-27,1.260856217485764,3.0109266021963527e-05,7,1.260915230562768,1.26079720440876,1.2608843572833504,1.2608280776881777
Germany,2020-07-28,1.14778347513973,3.0109266021963527e-05,7,1.147842488216734,1.147724462062726,1.1478116149373163,1.1477553353421437
Germany,2020-07-29,1.0964631332595862,3.0109266021963527e-05,7,1.0965221463365902,1.0964041201825823,1.0964912730571725,1.096434993462
Germany,2020-07-30,1.1048857667390233,3.0109266021963527e-05,7,1.1049447798160272,1.1048267536620193,1.1049139065366096,1.104857626941437
Germany,2020-07-31,1.100147815017451,3.0109266021963527e-05,7,1.100206828094455,1.1000888019404471,1.1001759548150374,1.1001196752198648
Germany,2020-08-01,1.1317645795752989,3.0109266021963527e-05,7,1.1318235926523028,1.131705566498295,1.1317927193728852,1.1317364397777125
Germany,2020-08-02,1.1737292747808097,3.0109266021963527e-05,7,1.1737882878578136,1.1736702617038057,1.173757414578396,1.1737011349832234
Germany,2020-08-03,1.320976589130702,3.0109266021963527e-05,7,1.3210356022077059,1.320917576053698,1.3210047289282882,1.3209484493331156
Germany,2020-08-04,1.182670868889393,3.0109266021963527e-05,7,1.182729881966397,1.182611855812389,1.1826990086869793,1.1826427290918067
Germany,2020-08-05,1.146622562530292,3.0109266021963527e-05,7,1.1466815756072959,1.146563549453288,1.1466507023278782,1.1465944227327056
Germany,2020-08-06,1.1350309177962896,3.0109266021963527e-05,7,1.1350899308732936,1.1349719047192857,1.135059057593876,1.1350027779987033
Germany,2020-08-07,1.1507390879831951,3.0109266021963527e-05,7,1.150798101060199,1.1506800749061912,1.1507672277807814,1.1507109481856088
Germany,2020-08-08,1.0867260099295593,3.0109266021963527e-05,7,1.0867850230065632,1.0866669968525553,1.0867541497271456,1.086697870131973
Germany,2020-08-09,1.1025487868927333,3.0109266021963527e-05,7,1.1026077999697372,1.1024897738157293,1.1025769266903196,1.102520647095147
Germany,2020-08-10,1.3529564294033967,3.0109266021963527e-05,7,1.3530154424804006,1.3528974163263927,1.352984569200983,1.3529282896058104
Germany,2020-08-11,1.2189674519120766,3.0109266021963527e-05,7,1.2190264649890805,1.2189084388350726,1.2189955917096629,1.2189393121144902
Germany,2020-08-12,1.1854422116584427,3.0109266021963527e-05,7,1.1855012247354466,1.1853831985814387,1.185470351456029,1.1854140718608563
Germany,2020-08-13,1.175930430135851,3.0109266021963527e-05,7,1.175989443212855,1.1758714170588471,1.1759585699334374,1.1759022903382648
Germany,2020-08-14,1.1239962727818782,3.0109266021963527e-05,7,1.1240552858588821,1.1239372597048742,1.1240244125794645,1.1239681329842919
Germany,2020-08-15,1.0324476842350099,3.0109266021963527e-05,7,1.0325066973120138,1.032388671158006,1.0324758240325962,1.0324195444374236
Germany,2020-08-16,1.0074310930722863,3.0109266021963527e-05,7,1.0074901061492902,1.0073720799952823,1.0074592328698726,1.0074029532747
Germany,2020-08-17,1.1534327730770544,3.0109266021963527e-05,7,1.1534917861540583,1.1533737600000504,1.1534609128746407,1.153404633279468
Germany,2020-08-18,1.1527255284191997,3.0109266021963527e-05,7,1.1527845414962037,1.1526665153421958,1.152753668216786,1.1526973886216134
Germany,2020-08-19,1.0349746546426832,3.0109266021963527e-05,7,1.0350336677196872,1.0349156415656793,1.0350027944402695,1.034946514845097
Germany,2020-08-20,0.944059158739836,3.0109266021963527e-05,7,0.94411817181684,0.9440001456628321,0.9440872985374222,0.9440310189422498
Germany,2020-08-21,0.9609957353970615,3.0109266021963527e-05,7,0.9610547484740655,0.9609367223200576,0.9610238751946477,0.9609675955994753
Germany,2020-08-22,0.9414769655275346,3.0109266021963527e-05,7,0.9415359786045385,0.9414179524505306,0.9415051053251208,0.9414488257299484
Germany,2020-08-23,0.9760544339898943,3.0109266021963527e-05,7,0.9761134470668983,0.9759954209128904,0.9760825737874805,0.9760262941923081
Germany,2020-08-24,1.1337366702510718,3.0109266021963527e-05,7,1.1337956833280758,1.1336776571740679,1.1337648100486581,1.1337085304534855
Germany,2020-08-25,1.057370023136894,3.0109266021963527e-05,7,1.057429036213898,1.0573110100598901,1.0573981629344804,1.0573418833393078
Germany,2020-08-26,0.976321299097333,3.0109266021963527e-05,7,0.976380312174337,0.976262286020329,0.9763494388949192,0.9762931592997468
Germany,2020-08-27,0.9884742475296694,3.0109266021963527e-05,7,0.9885332606066733,0.9884152344526654,0.9885023873272556,0.9884461077320832
Germany,2020-08-28,0.9450799693961358,3.0109266021963527e-05,7,0.9451389824731398,0.9450209563191319,0.945108109193722,0.9450518295985496
Germany,2020-08-29,0.8534339443724577,3.0109266021963527e-05,7,0.8534929574494616,0.8533749312954537,0.8534620841700439,0.8534058045748715
Germany,2020-08-30,0.9075290864981216,3.0109266021963527e-05,7,0.9075880995751255,0.9074700734211176,0.9075572262957078,0.9075009467005354
Germany,2020-08-31,1.1202231564645462,3.0109266021963527e-05,7,1.1202821695415501,1.1201641433875422,1.1202512962621325,1.1201950166669599
Germany,2020-09-01,1.1703291748584366,3.0109266021963527e-05,7,1.1703881879354405,1.1702701617814326,1.1703573146560229,1.1703010350608503
Germany,2020-09-02,1.0552028596424632,3.0109266021963527e-05,7,1.0552618727194671,1.0551438465654592,1.0552309994400495,1.0551747198448769
Germany,2020-09-03,1.0060235018469483,3.0109266021963527e-05,7,1.0060825149239523,1.0059644887699444,1.0060516416445346,1.005995362049362
Germany,2020-09-04,1.015607595351068,3.0109266021963527e-05,7,1.0156666084280719,1.015548582274064,1.0156357351486542,1.0155794555534816
Germany,2020-09-05,0.9475417570137816,3.0109266021963527e-05,7,0.9476007700907856,0.9474827439367777,0.9475698968113678,0.9475136172161954
Germany,2020-09-06,1.0360257288216235,3.0109266021963527e-05,7,1.0360847418986274,1.0359667157446195,1.0360538686192098,1.0359975890240372
Germany,2020-09-07,1.1896576266333143,3.0109266021963527e-05,7,1.1897166397103183,1.1895986135563104,1.1896857664309006,1.189629486835728
Germany,2020-09-08,1.1521503066380903,3.0109266021963527e-05,7,1.1522093197150942,1.1520912935610863,1.1521784464356766,1.152122166840504
Germany,2020-09-09,1.1346161142641014,3.0109266021963527e-05,7,1.1346751273411053,1.1345571011870974,1.1346442540616877,1.134587974466515
Germany,2020-09-10,1.126210425713638,3.0109266021963527e-05,7,1.126269438790642,1.126151412636634,1.1262385655112244,1.1261822859160517
Germany,2020-09-11,1.1127024586986938,3.0109266021963527e-05,7,1.1127614717756977,1.1126434456216898,1.11273059849628,1.1126743189011075
Germany,2020-09-12,1.04402626294544,3.0109266021963527e-05,7,1.044085276022444,1.043967249868436,1.0440544027430263,1.0439981231478537
Germany,2020-09-13,1.0562247641241729,3.0109266021963527e-05,7,1.0562837772011768,1.056165751047169,1.0562529039217592,1.0561966243265866
Germany,2020-09-14,1.3026316313430062,3.0109266021963527e-05,7,1.3026906444200101,1.3025726182660022,1.3026597711405925,1.3026034915454199
Germany,2020-09-15,1.174853336940727,3.0109266021963527e-05,7,1.174912350017731,1.174794323863723,1.1748814767383133,1.1748251971431407
Germany,2020-09-16,1.111241710625405,3.0109266021963527e-05,7,1.111300723702409,1.1111826975484012,1.1112698504229914,1.1112135708278188
Germany,2020-09-17,1.024669833784844,3.0109266021963527e-05,7,1.024728846861848,1.0246108207078402,1.0246979735824304,1.0246416939872578
Germany,2020-09-18,1.0148774903652868,3.0109266021963527e-05,7,1.0149365034422908,1.014818477288283,1.0149056301628732,1.0148493505677005
Germany,2020-09-19,0.927968080890868,3.0109266021963527e-05,7,0.928027093967872,0.9279090678138641,0.9279962206884542,0.9279399410932818
Germany,2020-09-20,0.9917654640417297,3.0109266021963527e-05,7,0.9918244771187337,0.9917064509647258,0.9917936038393159,0.9917373242441435
Germany,2020-09-21,1.226499778977755,3.0109266021963527e-05,7,1.226558792054759,1.226440765900751,1.2265279187753413,1.2264716391801687
Germany,2020-09-22,1.17108133140596,3.0109266021963527e-05,7,1.171140344482964,1.171022318328956,1.1711094712035464,1.1710531916083737
Germany,2020-09-23,1.1128017949910476,3.0109266021963527e-05,7,1.1128608080680515,1.1127427819140436,1.112829934788634,1.1127736551934613
Germany,2020-09-24,1.0907163652974272,3.0109266021963527e-05,7,1.0907753783744312,1.0906573522204233,1.0907445050950135,1.090688225499841
Germany,2020-09-25,1.1090781491849793,3.0109266021963527e-05,7,1.1091371622619832,1.1090191361079753,1.1091062889825656,1.109050009387393
Germany,2020-09-26,1.0079096865159354,3.0109266021963527e-05,7,1.0079686995929393,1.0078506734389314,1.0079378263135217,1.007881546718349
Germany,2020-09-27,0.9985033542366392,3.0109266021963527e-05,7,0.9985623673136431,0.9984443411596352,0.9985314940342254,0.998475214439053
Germany,2020-09-28,1.271913994852466,3.0109266021963527e-05,7,1.27197300792947,1.271854981775462,1.2719421346500523,1.2718858550548797
Germany,2020-09-29,1.2556143350167095,3.0109266021963527e-05,7,1.2556733480937134,1.2555553219397055,1.2556424748142958,1.2555861952191232
Germany,2020-09-30,1.2135112646191177,3.0109266021963527e-05,7,1.2135702776961217,1.2134522515421138,1.213539404416704,1.2134831248215314
Germany,2020-10-01,1.2444860263357362,3.0109266021963527e-05,7,1.2445450394127402,1.2444270132587323,1.2445141661333226,1.24445788653815
Germany,2020-10-02,1.306805791661034,3.0109266021963527e-05,7,1.306864804738038,1.30674677858403,1.3068339314586204,1.3067776518634477
Germany,2020-10-03,1.2427521297984865,3.0109266021963527e-05,7,1.2428111428754904,1.2426931167214825,1.2427802695960728,1.2427239900009002
Germany,2020-10-04,1.214642386120333,3.0109266021963527e-05,7,1.214701399197337,1.214583373043329,1.2146705259179194,1.2146142463227467
