Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-04-25,0.7606654831648008,0.12146606173976936,4,0.9987345895186673,0.5225963768109342,0.8425930968049596,0.6787378695246419
Germany,2020-04-26,0.7547020272112523,0.12146596487757795,4,0.9927709437187122,0.5166331107037925,0.836629575518856,0.6727744789036487
Germany,2020-04-27,0.7583134469447829,0.1214658904771636,4,0.9963822176301103,0.5202446762594555,0.8402409450700695,0.6763859488194962
Germany,2020-04-28,0.7643036394795684,0.1214658334432425,4,1.0023722983804646,0.5262349805786722,0.8462310991360599,0.6823761798230769
Germany,2020-04-29,0.7671265518651254,0.12146578986986192,4,1.0051951253637648,0.5290579783664858,0.8490539821318183,0.6851991215984324
Germany,2020-04-30,0.7673421756121529,0.12146575677290694,4,1.0054106842419526,0.5292736669823531,0.8492695835552889,0.6854147676690169
Germany,2020-05-01,0.7638704330136761,0.1214657318857364,4,1.001938892865518,0.5258019731618343,0.8457978241706706,0.6819430418566815
Germany,2020-05-02,0.7643090194377409,0.1214657135039541,4,1.0023774432619514,0.5262405956135303,0.8462363981964117,0.68238164067907
Germany,2020-05-03,0.7719721511452285,0.12146570036868423,4,1.0100405492247833,0.5339037530656738,0.8538995210442945,0.6900447812461626
Germany,2020-05-04,0.7894089879516284,0.12146569158035786,4,1.0274773688063799,0.5513406070968769,0.8713363519230582,0.7074816239801985
Germany,2020-05-05,0.8085853017221941,0.12146568653710627,4,1.046653672692354,0.5705169307520341,0.8905126622920025,0.7266579411523857
Germany,2020-05-06,0.8199373610746146,0.12146568489354226,4,1.0580057288234483,0.5818689933257808,0.9018647205358559,0.7380100016133733
Germany,2020-05-07,0.8230272619457464,0.12146568653710625,4,1.0610956329159063,0.5849588909755864,0.9049546225155547,0.7410999013759381
Germany,2020-05-08,0.8194293453622729,0.12146568489354226,4,1.0574977131111065,0.5813609776134391,0.9013567048235142,0.7375019859010316
Germany,2020-05-09,0.8144982553609377,0.12146568489354226,4,1.0525666231097714,0.5764298876121039,0.896425614822179,0.7325708958996964
Germany,2020-05-10,0.8138008586982928,0.12146568489354226,4,1.0518692264471265,0.575732490949459,0.8957282181595341,0.7318734992370515
Germany,2020-05-11,0.8236330932440696,0.12146568489354226,4,1.0617014609929034,0.5855647254952359,0.9055604527053109,0.7417057337828283
Germany,2020-05-12,0.8330354620603152,0.12146568489354226,4,1.0711038298091489,0.5949670943114814,0.9149628215215565,0.7511081025990739
Germany,2020-05-13,0.8374082104511967,0.12146568489354226,4,1.0754765782000304,0.599339842702363,0.919335569912438,0.7554808509899554
Germany,2020-05-14,0.8361660841806706,0.12146568489354226,4,1.0742344519295044,0.5980977164318368,0.9180934436419119,0.7542387247194293
Germany,2020-05-15,0.832640750233978,0.12146568489354226,4,1.0707091179828117,0.5945723824851442,0.9145681096952193,0.7507133907727367
Germany,2020-05-16,0.8286424487884368,0.12146568489354226,4,1.0667108165372705,0.5905740810396031,0.9105698082496781,0.7467150893271955
Germany,2020-05-17,0.8308828981637639,0.12146568489354226,4,1.0689512659125977,0.5928145304149302,0.9128102576250052,0.7489555387025226
Germany,2020-05-18,0.8420401058167917,0.12146568489354226,4,1.0801084735656254,0.6039717380679579,0.923967465278033,0.7601127463555504
Germany,2020-05-19,0.852767577849671,0.12146568489354226,4,1.0908359455985048,0.6146992101008373,0.9346949373109124,0.7708402183884298
Germany,2020-05-20,0.8561692732692893,0.12146568489354226,4,1.094237641018123,0.6181009055204555,0.9380966327305306,0.774241913808048
Germany,2020-05-21,0.8500872799272782,0.12146568489354226,4,1.0881556476761118,0.6120189121784444,0.9320146393885195,0.7681599204660369
Germany,2020-05-22,0.8497985919088996,0.12146568489354226,4,1.0878669596577333,0.6117302241600658,0.9317259513701409,0.7678712324476583
Germany,2020-05-23,0.8496520418395634,0.12146568489354226,4,1.0877204095883972,0.6115836740907297,0.9315794013008047,0.7677246823783221
Germany,2020-05-24,0.8560104035628362,0.12146568489354226,4,1.09407877131167,0.6179420358140024,0.9379377630240775,0.7740830441015949
Germany,2020-05-25,0.8727556066347606,0.12146568489354226,4,1.1108239743835944,0.6346872388859268,0.9546829660960019,0.7908282471735193
Germany,2020-05-26,0.8887485819249975,0.12146568489354226,4,1.1268169496738312,0.6506802141761637,0.9706759413862388,0.8068212224637562
Germany,2020-05-27,0.8941834658638698,0.12146568489354226,4,1.1322518336127034,0.656115098115036,0.9761108253251111,0.8122561064026285
Germany,2020-05-28,0.8912406305024896,0.12146568489354226,4,1.1293089982513234,0.6531722627536558,0.9731679899637309,0.8093132710412483
Germany,2020-05-29,0.8868512357586142,0.12146568489354226,4,1.124919603507448,0.6487828680097805,0.9687785952198555,0.8049238762973729
