Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-04-06,1.002459532522306,0.1322477551287971,4,1.2616603696110205,0.7432586954335915,1.091659287843121,0.9132597772014911
Germany,2020-04-07,0.9824421548353109,0.13224562852324923,4,1.2416388238537424,0.7232454858168795,1.0716404757824811,0.8932438338881408
Germany,2020-04-08,0.9580244293016649,0.13224399748222246,4,1.2172179015384264,0.6988309570649033,1.0472216501283804,0.8688272084749494
Germany,2020-04-09,0.9297530253264158,0.13224274653488238,4,1.1889440457514442,0.6705620049013873,1.0189494024019723,0.8405566482508592
Germany,2020-04-10,0.8997062850666391,0.13224178711646317,4,1.1588954250661199,0.6405171450671583,0.9889020150243057,0.8105105551089724
Germany,2020-04-11,0.874568746831844,0.1322410513001662,4,1.1337564446578834,0.6153810490058046,0.9637639804889604,0.7853735131747277
Germany,2020-04-12,0.8546909413241638,0.1322404869891917,4,1.1138775331210171,0.5955043495273105,0.9438857943593119,0.7654960882890157
Germany,2020-04-13,0.8440354767942451,0.13224005422894816,4,1.1032212203966072,0.5848497331918829,0.9332300379370446,0.7548409156514455
Germany,2020-04-14,0.8425842756653583,0.1322397223786015,4,1.1017693688529926,0.583399182477724,0.9317786129785004,0.7533899383522162
Germany,2020-04-15,0.8422866948609302,0.13223946794185829,4,1.1014712893617116,0.5831021003601489,0.931480860559097,0.7530925291627635
Germany,2020-04-16,0.8358215390501882,0.13223927290348622,4,1.0950057512827847,0.5766373268175917,0.925015573196972,0.7466275049034043
Germany,2020-04-17,0.8235354396361729,0.13223912345384495,4,1.082719358952855,0.5643515203194909,0.9127293729807056,0.7343415062916403
Germany,2020-04-18,0.8083615117679646,0.13223900901114985,4,1.067545206781086,0.5491778167548431,0.8975553679220725,0.7191676556138566
Germany,2020-04-19,0.7968179791365517,0.1322389214722589,4,1.0560015025765996,0.5376344556965038,0.8860117762465749,0.7076241820265285
Germany,2020-04-20,0.7929516592251928,0.1322388546389458,4,1.052135051674354,0.5337682667760316,0.8821454112568313,0.7037579071935544
Germany,2020-04-21,0.7921767206147324,0.13223880377904243,4,1.051360013380315,0.53299342784915,0.8813704383418874,0.7029830028875774
Germany,2020-04-22,0.7888309965044135,0.13223876529138157,4,1.0480142138355668,0.5296477791732602,0.8780246882720357,0.6996373047367912
Germany,2020-04-23,0.780563301652222,0.13223873645081752,4,1.0397464624569084,0.5213801408475356,0.8697569739671793,0.6913696293372646
Germany,2020-04-24,0.7703275703050563,0.13223871521527233,4,1.0295106894888388,0.5111444511212737,0.8595212282968561,0.6811339123132565
Germany,2020-04-25,0.7593757994563677,0.1322387000811464,4,1.0185588889778086,0.5001927099349268,0.8485694472403547,0.6701821516723807
Germany,2020-04-26,0.753254390597955,0.1322386899768554,4,1.0124374603153494,0.49407132088056055,0.8424480315667012,0.6640607496292087
Germany,2020-04-27,0.7570160118663923,0.13223868418695645,4,1.0161990702357933,0.49783295349699136,0.8462096489299111,0.6678223748028735
Germany,2020-04-28,0.7632373374625804,0.13223868230149083,4,1.0224203921365367,0.5040542827886241,0.8524309732543719,0.6740437016707889
Germany,2020-04-29,0.7661688371808055,0.13223868418695645,4,1.0253518955502066,0.5069857788114045,0.8553624742443243,0.6769752001172867
Germany,2020-04-30,0.7663758645144672,0.13223868230149083,4,1.0255589191884233,0.5071928098405108,0.8555695003062587,0.6771822287226756
Germany,2020-05-01,0.7627441652425868,0.13223868230149083,4,1.021927219916543,0.5035611105686305,0.8519378010343783,0.6735505294507953
Germany,2020-05-02,0.7631455985326859,0.13223868230149083,4,1.0223286532066422,0.5039625438587296,0.8523392343244774,0.6739519627408944
Germany,2020-05-03,0.77098987697087,0.13223868230149083,4,1.0301729316448263,0.5118068222969137,0.8601835127626615,0.6817962411790784
Germany,2020-05-04,0.7889170724224618,0.13223868230149083,4,1.048100127096418,0.5297340177485055,0.8781107082142533,0.6997234366306703
Germany,2020-05-05,0.8086276875240673,0.13223868230149083,4,1.0678107421980236,0.549444632850111,0.8978213233158588,0.7194340517322758
Germany,2020-05-06,0.820267847906978,0.13223868230149083,4,1.0794509025809345,0.5610847932330217,0.9094614836987696,0.7310742121151865
Germany,2020-05-07,0.8233834608111487,0.13223868230149083,4,1.082566515485105,0.5642004061371924,0.9125770966029402,0.7341898250193571
Germany,2020-05-08,0.8195766137143922,0.13223868230149083,4,1.0787596683883485,0.5603935590404359,0.9087702495061837,0.7303829779226007
Germany,2020-05-09,0.814385602918136,0.13223868230149083,4,1.0735686575920922,0.5552025482441797,0.9035792387099275,0.7251919671263445
Germany,2020-05-10,0.8135644636377832,0.13223868230149083,4,1.0727475183117394,0.5543814089638269,0.9027580994295747,0.7243708278459917
Germany,2020-05-11,0.8236219590291787,0.13223868230149083,4,1.082805013703135,0.5644389043552224,0.9128155948209702,0.7344283232373872
Germany,2020-05-12,0.8332302627004525,0.13223868230149083,4,1.0924133173744088,0.5740472080264962,0.922423898492244,0.744036626908661
Germany,2020-05-13,0.8376381923601476,0.13223868230149083,4,1.0968212470341039,0.5784551376861913,0.9268318281519391,0.7484445565683561
Germany,2020-05-14,0.836242480892838,0.13223868230149083,4,1.0954255355667943,0.5770594262188817,0.9254361166846296,0.7470488451010465
Germany,2020-05-15,0.8324857642619643,0.13223868230149083,4,1.0916688189359207,0.573302709588008,0.9216794000537558,0.7432921284701728
Germany,2020-05-16,0.8282080646828417,0.13223868230149083,4,1.087391119356798,0.5690250100088854,0.9174017004746332,0.7390144288910502
Germany,2020-05-17,0.8303753269000895,0.13223868230149083,4,1.089558381574046,0.5711922722261332,0.919568962691881,0.741181691108298
Germany,2020-05-18,0.841753471637307,0.13223868230149083,4,1.1009365263112634,0.5825704169633507,0.9309471074290985,0.7525598358455154
Germany,2020-05-19,0.8526861943638524,0.13223868230149083,4,1.1118692490378086,0.5935031396898961,0.9418798301556439,0.7634925585720609
Germany,2020-05-20,0.8560486174535423,0.13223868230149083,4,1.1152316721274986,0.596865562779586,0.9452422532453338,0.7668549816617508
Germany,2020-05-21,0.8496083894966022,0.13223868230149083,4,1.1087914441705586,0.5904253348226459,0.9388020252883937,0.7604147537048107
Germany,2020-05-22,0.8491494907608154,0.13223868230149083,4,1.1083325454347717,0.5899664360868591,0.9383431265526069,0.7599558549690238
Germany,2020-05-23,0.8488272757318299,0.13223868230149083,4,1.1080103304057862,0.5896442210578736,0.9380209115236214,0.7596336399400384
Germany,2020-05-24,0.8552155200369229,0.13223868230149083,4,1.1143985747108793,0.5960324653629666,0.9444091558287144,0.7660218842451314
Germany,2020-05-25,0.8723274025771526,0.13223868230149083,4,1.131510457251109,0.6131443479031963,0.9615210383689441,0.7831337667853611
Germany,2020-05-26,0.8886548605456301,0.13223868230149083,4,1.1478379152195863,0.6294718058716738,0.9778484963374217,0.7994612247538386
Germany,2020-05-27,0.8941185633998816,0.13223868230149083,4,1.1533016180738378,0.6349355087259253,0.9833121991916731,0.8049249276080901
Germany,2020-05-28,0.8909060036326427,0.13223868230149083,4,1.150089058306599,0.6317229489586864,0.9800996394244342,0.8017123678408512
Germany,2020-05-29,0.8861411715587073,0.13223868230149083,4,1.1453242262326637,0.626958116884751,0.9753348073504988,0.7969475357669158
Germany,2020-05-30,0.8835203237396655,0.13223868230149083,4,1.1427033784136218,0.6243372690657092,0.972713959531457,0.794326687947874
Germany,2020-05-31,0.8849439193716315,0.13223868230149083,4,1.1441269740455877,0.6257608646976752,0.974137555163423,0.79575028357984
Germany,2020-06-01,0.898031848625089,0.13223868230149083,4,1.1572149032990453,0.6388487939511327,0.9872254844168805,0.8088382128332975
Germany,2020-06-02,0.9238617130622637,0.13223868230149083,4,1.1830447677362201,0.6646786583883074,1.0130553488540552,0.8346680772704722
Germany,2020-06-03,0.9500731888351609,0.13223868230149083,4,1.2092562435091172,0.6908901341612046,1.0392668246269525,0.8608795530433694
Germany,2020-06-04,0.9637430209201161,0.13223868230149083,4,1.2229260755940725,0.7045599662461598,1.0529366567119076,0.8745493851283246
Germany,2020-06-05,0.9679222515696625,0.13223868230149083,4,1.2271053062436188,0.7087391968957062,1.0571158873614541,0.878728615777871
Germany,2020-06-06,0.9697725783518834,0.13223868230149083,4,1.2289556330258398,0.710589523677927,1.0589662141436749,0.8805789425600918
Germany,2020-06-07,0.9777735943531426,0.13223868230149083,4,1.236956649027099,0.7185905396791863,1.0669672301449342,0.8885799585613511
Germany,2020-06-08,0.9984757382329836,0.13223868230149083,4,1.2576587929069398,0.7392926835590273,1.0876693740247751,0.9092821024411921
Germany,2020-06-09,1.020967840869435,0.13223868230149083,4,1.2801508955433913,0.7617847861954786,1.1101614766612264,0.9317742050776434
Germany,2020-06-10,1.0366757037089256,0.13223868230149083,4,1.2958587583828818,0.7774926490349693,1.125869339500717,0.9474820679171341
Germany,2020-06-11,1.0418384784665498,0.13223868230149083,4,1.301021533140506,0.7826554237925935,1.1310321142583413,0.9526448426747582
Germany,2020-06-12,1.0536033395478241,0.13223868230149083,4,1.3127863942217806,0.7944202848738678,1.1427969753396157,0.9644097037560326
Germany,2020-06-13,1.066504640472306,0.13223868230149083,4,1.3256876951462622,0.8073215857983497,1.1556982762640975,0.9773110046805145
Germany,2020-06-14,1.084103887801844,0.13223868230149083,4,1.3432869424758005,0.8249208331278878,1.1732975235936356,0.9949102520100526
Germany,2020-06-15,1.1139824122566568,0.13223868230149083,4,1.373165466930613,0.8547993575827005,1.2031760480484484,1.0247887764648653
Germany,2020-06-16,1.1483567619215127,0.13223868230149083,4,1.407539816595469,0.8891737072475564,1.2375503977133042,1.0591631261297212
Germany,2020-06-17,1.1681680789799398,0.13223868230149083,4,1.4273511336538962,0.9089850243059835,1.2573617147717313,1.0789744431881483
Germany,2020-06-18,1.157656827912409,0.13223868230149083,4,1.4168398825863653,0.8984737732384528,1.2468504637042006,1.0684631921206176
Germany,2020-06-19,1.1362546213675562,0.13223868230149083,4,1.3954376760415124,0.8770715666935999,1.2254482571593477,1.0470609855757647
Germany,2020-06-20,1.0989101289898446,0.13223868230149083,4,1.3580931836638008,0.8397270743158883,1.1881037647816362,1.0097164931980531
Germany,2020-06-21,1.0663061764231152,0.13223868230149083,4,1.3254892310970714,0.8071231217491589,1.1554998122149067,0.9771125406313237
Germany,2020-06-22,1.0492092183919397,0.13223868230149083,4,1.3083922730658961,0.7900261637179834,1.1384028541837312,0.9600155826001482
Germany,2020-06-23,1.0367209570577638,0.13223868230149083,4,1.2959040117317202,0.7775379023838075,1.1259145928495553,0.9475273212659723
Germany,2020-06-24,1.0232107577947354,0.13223868230149083,4,1.2823938124686918,0.7640277031207791,1.1124043935865269,0.9340171220029438
Germany,2020-06-25,1.010514741276511,0.13223868230149083,4,1.2696977959504672,0.7513316866025547,1.0997083770683025,0.9213211054847195
Germany,2020-06-26,0.9958042556230852,0.13223868230149083,4,1.2549873102970415,0.7366212009491289,1.0849978914148768,0.9066106198312937
Germany,2020-06-27,0.9789887916361733,0.13223868230149083,4,1.2381718463101294,0.719805736962217,1.0681824274279648,0.8897951558443817
Germany,2020-06-28,0.9705700774515607,0.13223868230149083,4,1.2297531321255168,0.7113870227776043,1.0597637132433522,0.8813764416597691
Germany,2020-06-29,0.9745146445452532,0.13223868230149083,4,1.2336976992192095,0.7153315898712969,1.0637082803370448,0.8853210087534616
Germany,2020-06-30,0.9778615826037795,0.13223868230149083,4,1.237044637277736,0.7186785279298232,1.067055218395571,0.888667946811988
Germany,2020-07-01,0.9786749183559363,0.13223868230149083,4,1.2378579730298926,0.71949186368198,1.067868554147728,0.8894812825641448
Germany,2020-07-02,0.9762377523794165,0.13223868230149083,4,1.2354208070533728,0.7170546977054602,1.065431388171208,0.8870441165876249
Germany,2020-07-03,0.9718500863671831,0.13223868230149083,4,1.2310331410411393,0.7126670316932268,1.0610437221589746,0.8826564505753915
Germany,2020-07-04,0.9678250459591115,0.13223868230149083,4,1.2270081006330678,0.7086419912851551,1.057018681750903,0.8786314101673199
Germany,2020-07-05,0.9708090838899873,0.13223868230149083,4,1.2299921385639436,0.711626029216031,1.060002719681779,0.8816154480981958
Germany,2020-07-06,0.987566587600144,0.13223868230149083,4,1.2467496422741005,0.7283835329261877,1.0767602233919356,0.8983729518083525
Germany,2020-07-07,1.0049021540662864,0.13223868230149083,4,1.2640852087402425,0.74571909939233,1.0940957898580779,0.9157085182744948
Germany,2020-07-08,1.0187612034456066,0.13223868230149083,4,1.2779442581195628,0.7595781487716503,1.1079548392373981,0.9295675676538151
Germany,2020-07-09,1.0265688887177185,0.13223868230149083,4,1.2857519433916749,0.7673858340437621,1.11576252450951,0.9373752529259269
Germany,2020-07-10,1.032100354586949,0.13223868230149083,4,1.2912834092609051,0.7729172999129926,1.1212939903787404,0.9429067187951574
Germany,2020-07-11,1.0360864171099762,0.13223868230149083,4,1.2952694717839326,0.7769033624360199,1.1252800529017677,0.9468927813181847
Germany,2020-07-12,1.047357671271265,0.13223868230149083,4,1.3065407259452213,0.7881746165973086,1.1365513070630564,0.9581640354794734
Germany,2020-07-13,1.0736611455192546,0.13223868230149083,4,1.332844200193211,0.8144780908452983,1.1628547813110461,0.9844675097274631
Germany,2020-07-14,1.0999151631650492,0.13223868230149083,4,1.3590982178390054,0.8407321084910929,1.1891087989568407,1.0107215273732577
Germany,2020-07-15,1.1169545324079353,0.13223868230149083,4,1.3761375870818915,0.857771477733979,1.2061481681997268,1.0277608966161438
Germany,2020-07-16,1.124361219068903,0.13223868230149083,4,1.3835442737428592,0.8651781643949467,1.2135548548606945,1.0351675832771114
Germany,2020-07-17,1.125489216600426,0.13223868230149083,4,1.3846722712743822,0.8663061619264697,1.2146828523922175,1.0362955808086345
Germany,2020-07-18,1.1248711337020254,0.13223868230149083,4,1.3840541883759818,0.8656880790280691,1.214064769493817,1.035677497910234
Germany,2020-07-19,1.1275220035979365,0.13223868230149083,4,1.3867050582718927,0.8683389489239802,1.216715639389728,1.038328367806145
Germany,2020-07-20,1.1456955194963534,0.13223868230149083,4,1.4048785741703096,0.8865124648223971,1.234889155288145,1.0565018837045619
Germany,2020-07-21,1.1622030006806743,0.13223868230149083,4,1.4213860553546307,0.903019946006718,1.2513966364724658,1.0730093648888828
Germany,2020-07-22,1.175094379380637,0.13223868230149083,4,1.4342774340545934,0.9159113247066807,1.2642880151724285,1.0859007435888455
Germany,2020-07-23,1.177386187656552,0.13223868230149083,4,1.436569242330508,0.9182031329825956,1.2665798234483434,1.0881925518647604
Germany,2020-07-24,1.1740991579021252,0.13223868230149083,4,1.4332822125760813,0.9149161032281689,1.2632927936939167,1.0849055221103336
Germany,2020-07-25,1.163820327454875,0.13223868230149083,4,1.4230033821288313,0.9046372727809188,1.2530139632466666,1.0746266916630836
Germany,2020-07-26,1.1588791153191829,0.13223868230149083,4,1.418062169993139,0.8996960606452266,1.2480727511109744,1.0696854795273913
Germany,2020-07-27,1.170824968449671,0.13223868230149083,4,1.4300080231236274,0.9116419137757147,1.2600186042414625,1.0816313326578795
Germany,2020-07-28,1.1845117791970594,0.13223868230149083,4,1.4436948338710156,0.9253287245231031,1.273705414988851,1.095318143405268
Germany,2020-07-29,1.1907058978443723,0.13223868230149083,4,1.4498889525183287,0.931522843170416,1.2798995336361638,1.1015122620525808
Germany,2020-07-30,1.186936700877252,0.13223868230149083,4,1.4461197555512082,0.9277536462032957,1.2761303366690435,1.0977430650854605
Germany,2020-07-31,1.1797307386245581,0.13223868230149083,4,1.4389137932985143,0.9205476839506018,1.2689243744163496,1.0905371028327666
Germany,2020-08-01,1.169000500543437,0.13223868230149083,4,1.4281835552173932,0.9098174458694807,1.2581941363352285,1.0798068647516454
Germany,2020-08-02,1.1668897884321414,0.13223868230149083,4,1.4260728431060978,0.9077067337581851,1.256083424223933,1.07769615264035
Germany,2020-08-03,1.1801908282428912,0.13223868230149083,4,1.4393738829168474,0.9210077735689349,1.2693844640346827,1.0909971924510997
Germany,2020-08-04,1.189554859900358,0.13223868230149083,4,1.4487379145743144,0.9303718052264017,1.2787484956921495,1.1003612241085665
Germany,2020-08-05,1.192392787324446,0.13223868230149083,4,1.4515758419984022,0.9332097326504897,1.2815864231162375,1.1031991515326545
Germany,2020-08-06,1.1871041390730055,0.13223868230149083,4,1.446287193746962,0.9279210843990492,1.276297774864797,1.097910503281214
Germany,2020-08-07,1.1760130389239982,0.13223868230149083,4,1.4351960935979546,0.9168299842500419,1.2652066747157897,1.0868194031322067
Germany,2020-08-08,1.1656130416216586,0.13223868230149083,4,1.4247960962956148,0.9064299869477023,1.25480667741345,1.076419405829867
Germany,2020-08-09,1.163387014421452,0.13223868230149083,4,1.4225700690954084,0.9042039597474957,1.2525806502132435,1.0741933786296605
Germany,2020-08-10,1.1780011619510284,0.13223868230149083,4,1.4371842166249849,0.9188181072770721,1.26719479774282,1.088807526159237
Germany,2020-08-11,1.1851882824482318,0.13223868230149083,4,1.4443713371221882,0.9260052277742755,1.2743819182400233,1.0959946466564403
Germany,2020-08-12,1.1858987660349785,0.13223868230149083,4,1.4450818207089347,0.9267157113610222,1.27509240182677,1.096705130243187
Germany,2020-08-13,1.1748219303178524,0.13223868230149083,4,1.4340049849918088,0.9156388756438961,1.264015566109644,1.085628294526061
Germany,2020-08-14,1.1584407760121487,0.13223868230149083,4,1.417623830686105,0.8992577213381924,1.2476344118039402,1.0692471402203572
Germany,2020-08-15,1.1413969832849211,0.13223868230149083,4,1.4005800379588775,0.8822139286109648,1.2305906190767126,1.0522033474931296
Germany,2020-08-16,1.1353580615647985,0.13223868230149083,4,1.3945411162387549,0.8761750068908422,1.22455169735659,1.046164425773007
Germany,2020-08-17,1.1439676701619954,0.13223868230149083,4,1.4031507248359518,0.8847846154880391,1.233161305953787,1.054774034370204
Germany,2020-08-18,1.1412590562655955,0.13223868230149083,4,1.4004421109395517,0.8820760015916392,1.230452692057387,1.052065420473804
Germany,2020-08-19,1.1325252231030425,0.13223868230149083,4,1.3917082777769987,0.8733421684290862,1.221718858894834,1.043331587311251
Germany,2020-08-20,1.1163957040759476,0.13223868230149083,4,1.3755787587499038,0.8572126494019913,1.205589339867739,1.027202068284156
Germany,2020-08-21,1.0978697438156755,0.13223868230149083,4,1.3570527984896317,0.8386866891417192,1.187063379607467,1.008676108023884
Germany,2020-08-22,1.077276766512643,0.13223868230149083,4,1.3364598211865992,0.8180937118386867,1.1664704023044346,0.9880831307208515
Germany,2020-08-23,1.0663337657368368,0.13223868230149083,4,1.325516820410793,0.8071507110628805,1.1555274015286283,0.9771401299450453
Germany,2020-08-24,1.0692410809410893,0.13223868230149083,4,1.3284241356150455,0.810058026267133,1.1584347167328808,0.9800474451492978
Germany,2020-08-25,1.0677564485328532,0.13223868230149083,4,1.3269395032068094,0.8085733938588969,1.1569500843246447,0.9785628127410617
Germany,2020-08-26,1.06259052391486,0.13223868230149083,4,1.3217735785888163,0.8034074692409038,1.1517841597066516,0.9733968881230686
Germany,2020-08-27,1.0529571160517421,0.13223868230149083,4,1.3121401707256983,0.7937740613777858,1.1421507518435337,0.9637634802599506
Germany,2020-08-28,1.041538717096989,0.13223868230149083,4,1.3007217717709452,0.7823556624230327,1.1307323528887805,0.9523450813051975
Germany,2020-08-29,1.0314151558230156,0.13223868230149083,4,1.290598210496972,0.7722321011490593,1.120608791614807,0.9422215200312241
Germany,2020-08-30,1.031027113049131,0.13223868230149083,4,1.2902101677230875,0.7718440583751748,1.1202207488409226,0.9418334772573396
Germany,2020-08-31,1.0436719444773528,0.13223868230149083,4,1.3028549991513092,0.7844888898033965,1.1328655802691443,0.9544783086855613
Germany,2020-09-01,1.0547576730327233,0.13223868230149083,4,1.3139407277066795,0.795574618358767,1.1439513088245148,0.9655640372409318
Germany,2020-09-02,1.0624947555527962,0.13223868230149083,4,1.3216778102267526,0.8033117008788399,1.1516883913445877,0.9733011197610046
Germany,2020-09-03,1.066743266846092,0.13223868230149083,4,1.3259263215200483,0.8075602121721358,1.1559369026378836,0.9775496310543006
Germany,2020-09-04,1.0666392066287762,0.13223868230149083,4,1.3258222613027324,0.8074561519548199,1.1558328424205677,0.9774455708369847
Germany,2020-09-05,1.0643602354996196,0.13223868230149083,4,1.3235432901735757,0.8051771808256633,1.153553871291411,0.975166599707828
Germany,2020-09-06,1.0671491487377143,0.13223868230149083,4,1.3263322034116705,0.807966094063758,1.1563427845295058,0.9779555129459228
Germany,2020-09-07,1.0830536844016985,0.13223868230149083,4,1.3422367390756547,0.8238706297277422,1.17224732019349,0.993860048609907
Germany,2020-09-08,1.0941803038053066,0.13223868230149083,4,1.353363358479263,0.8349972491313503,1.1833739395970981,1.004986668013515
Germany,2020-09-09,1.103460162521684,0.13223868230149083,4,1.3626432171956404,0.8442771078477277,1.1926537983134755,1.0142665267298925
Germany,2020-09-10,1.1053789060564299,0.13223868230149083,4,1.364561960730386,0.8461958513824736,1.1945725418482214,1.0161852702646383
Germany,2020-09-11,1.1054879693410764,0.13223868230149083,4,1.3646710240150326,0.8463049146671201,1.194681605132868,1.016294333549285
Germany,2020-09-12,1.1037938339965305,0.13223868230149083,4,1.3629768886704867,0.8446107793225742,1.192987469788322,1.014600198204739
Germany,2020-09-13,1.1077529334554694,0.13223868230149083,4,1.3669359881294256,0.8485698787815131,1.196946569247261,1.018559297663678
Germany,2020-09-14,1.1237105454701206,0.13223868230149083,4,1.3828936001440768,0.8645274907961643,1.2129041812619121,1.034516909678329
Germany,2020-09-15,1.137552677523108,0.13223868230149083,4,1.3967357321970644,0.8783696228491517,1.2267463133148995,1.0483590417313164
Germany,2020-09-16,1.1422323911455396,0.13223868230149083,4,1.401415445819496,0.8830493364715833,1.2314260269373312,1.0530387553537481
Germany,2020-09-17,1.139050045808552,0.13223868230149083,4,1.3982331004825084,0.8798669911345957,1.2282436816003435,1.0498564100167604
Germany,2020-09-18,1.1289548907798383,0.13223868230149083,4,1.3881379454537948,0.869771836105882,1.2181485265716299,1.0397612549880468
Germany,2020-09-19,1.1170682277556618,0.13223868230149083,4,1.3762512824296183,0.8578851730817055,1.2062618635474534,1.0278745919638703
