Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-09-19,0.9249667431632675,5.7978161929299135e-06,7,0.9249781066741947,0.9249553796523404,0.924972161740193,0.9249613245863421
Germany,2020-09-20,0.991422349569784,5.7978161929299135e-06,7,0.9914337130807112,0.9914109860588569,0.9914277681467095,0.9914169309928585
Germany,2020-09-21,1.235937284717754,5.7978161929299135e-06,7,1.2359486482286812,1.235925921206827,1.2359427032946797,1.2359318661408285
Germany,2020-09-22,1.1782097203619508,5.7978161929299135e-06,7,1.178221083872878,1.1781983568510237,1.1782151389388764,1.1782043017850252
Germany,2020-09-23,1.1175018679175475,5.7978161929299135e-06,7,1.1175132314284746,1.1174905044066203,1.117507286494473,1.1174964493406219
Germany,2020-09-24,1.0944962117675643,5.7978161929299135e-06,7,1.0945075752784914,1.0944848482566372,1.0945016303444899,1.0944907931906387
Germany,2020-09-25,1.1136230782261278,5.7978161929299135e-06,7,1.113634441737055,1.1136117147152007,1.1136284968030534,1.1136176596492022
Germany,2020-09-26,1.0082392520596613,5.7978161929299135e-06,7,1.0082506155705884,1.0082278885487341,1.0082446706365868,1.0082338334827357
Germany,2020-09-27,0.9984409794251944,5.7978161929299135e-06,7,0.9984523429361215,0.9984296159142673,0.9984463980021199,0.9984355608482689
Germany,2020-09-28,1.2832437595644484,5.7978161929299135e-06,7,1.2832551230753755,1.2832323960535212,1.283249178141374,1.2832383409875228
Germany,2020-09-29,1.2662649336385163,5.7978161929299135e-06,7,1.2662762971494435,1.2662535701275892,1.266270352215442,1.2662595150615907
Germany,2020-09-30,1.2224075635464626,5.7978161929299135e-06,7,1.2224189270573897,1.2223962000355355,1.2224129821233882,1.222402144969537
Germany,2020-10-01,1.254672942484767,5.7978161929299135e-06,7,1.254684305995694,1.2546615789738398,1.2546783610616925,1.2546675239078413
Germany,2020-10-02,1.3195893728245927,5.7978161929299135e-06,7,1.3196007363355198,1.3195780093136655,1.3195947914015183,1.319583954247667
Germany,2020-10-03,1.2528668000215197,5.7978161929299135e-06,7,1.2528781635324469,1.2528554365105926,1.2528722185984453,1.2528613814445941
Germany,2020-10-04,1.2235858020410777,5.7978161929299135e-06,7,1.2235971655520048,1.2235744385301506,1.2235912206180033,1.223580383464152
Germany,2020-10-05,1.5346582369844017,5.7978161929299135e-06,7,1.5346696004953289,1.5346468734734746,1.5346636555613273,1.5346528184074761
Germany,2020-10-06,1.4225448388753392,5.7978161929299135e-06,7,1.4225562023862663,1.422533475364412,1.4225502574522648,1.4225394202984136
Germany,2020-10-07,1.3597603745157043,5.7978161929299135e-06,7,1.3597717380266314,1.3597490110047772,1.35976579309263,1.3597549559387787
Germany,2020-10-08,1.3013344547976828,5.7978161929299135e-06,7,1.30134581830861,1.3013230912867557,1.3013398733746084,1.3013290362207572
Germany,2020-10-09,1.3205598319986254,5.7978161929299135e-06,7,1.3205711955095525,1.3205484684876982,1.320565250575551,1.3205544134216998
Germany,2020-10-10,1.245736284079395,5.7978161929299135e-06,7,1.2457476475903222,1.245724920568468,1.2457417026563207,1.2457308655024695
Germany,2020-10-11,1.2333336660070482,5.7978161929299135e-06,7,1.2333450295179753,1.233322302496121,1.2333390845839738,1.2333282474301226
Germany,2020-10-12,1.5202032990671244,5.7978161929299135e-06,7,1.5202146625780515,1.5201919355561972,1.52020871764405,1.5201978804901988
Germany,2020-10-13,1.4571080685761215,5.7978161929299135e-06,7,1.4571194320870486,1.4570967050651944,1.4571134871530471,1.457102649999196
Germany,2020-10-14,1.4385096579679937,5.7978161929299135e-06,7,1.4385210214789208,1.4384982944570666,1.4385150765449193,1.438504239391068
Germany,2020-10-15,1.3775919781355297,5.7978161929299135e-06,7,1.3776033416464568,1.3775806146246026,1.3775973967124553,1.377586559558604
Germany,2020-10-16,1.4021890062242874,5.7978161929299135e-06,7,1.4022003697352146,1.4021776427133603,1.402194424801213,1.4021835876473618
Germany,2020-10-17,1.2973396344832924,5.7978161929299135e-06,7,1.2973509979942195,1.2973282709723652,1.297345053060218,1.2973342159063668
Germany,2020-10-18,1.3526934935009949,5.7978161929299135e-06,7,1.352704857011922,1.3526821299900678,1.3526989120779205,1.3526880749240693
Germany,2020-10-19,1.6034946424071563,5.7978161929299135e-06,7,1.6035060059180835,1.6034832788962292,1.603500060984082,1.6034892238302307
Germany,2020-10-20,1.5461065355571049,5.7978161929299135e-06,7,1.546117899068032,1.5460951720461777,1.5461119541340305,1.5461011169801793
Germany,2020-10-21,1.4660099158361402,5.7978161929299135e-06,7,1.4660212793470673,1.465998552325213,1.4660153344130658,1.4660044972592146
Germany,2020-10-22,1.3399935705838941,5.7978161929299135e-06,7,1.3400049340948212,1.339982207072967,1.3399989891608197,1.3399881520069685
Germany,2020-10-23,1.3267835764100746,5.7978161929299135e-06,7,1.3267949399210017,1.3267722128991475,1.3267889949870002,1.326778157833149
Germany,2020-10-24,1.215761088467084,5.7978161929299135e-06,7,1.215772451978011,1.2157497249561569,1.2157665070440096,1.2157556698901584
Germany,2020-10-25,1.2107335397954584,5.7978161929299135e-06,7,1.2107449033063855,1.2107221762845313,1.210738958372384,1.2107281212185328
Germany,2020-10-26,1.374501587498981,5.7978161929299135e-06,7,1.3745129510099081,1.3744902239880539,1.3745070060759066,1.3744961689220554
